date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2014-07-03,4.42,4.5,4.34,4.43,5914337,4.262,6147120,26200512.91,3.62,0.23,2.85
2014-07-04,4.43,4.5,4.36,4.5,6000121,4.344,6820165,27000544.5,3.16,1.58,1.26
2014-07-07,4.46,4.56,4.35,4.38,6194961,4.394,7426426,27133929.18,4.71,-1.79,3.91
2014-07-08,4.36,4.61,4.36,4.59,13359974,4.454,7485031,61322280.66,5.73,5.28,2.62
2014-07-09,4.57,4.77,4.56,4.6,10460578,4.5,8385994,48118658.8,4.6,0.66,0.38
2014-07-10,4.61,4.69,4.56,4.57,3292730,4.528,7861673,15047776.100000001,2.82,-0.87,4.39
2014-07-11,4.57,4.7,4.57,4.65,2825987,4.558,7226846,13140839.55,2.84,1.75,4.78
2014-07-14,4.75,4.78,4.63,4.77,4442649,4.636,6876384,21191435.729999997,3.16,0.42,2.05
2014-07-15,4.78,4.82,4.69,4.71,4741754,4.66,5152740,22333661.34,2.72,-1.46,4.26
2014-07-16,4.71,4.71,4.4,4.49,11952645,4.638,5451153,53667376.050000004,6.58,-4.67,0.04
2014-07-17,4.48,4.51,4.38,4.4,4209050,4.604,5634417,18519820.0,2.9,-1.79,1.91
2014-07-18,4.4,4.46,4.36,4.45,3705270,4.564,5810274,16488451.5,2.27,1.14,1.64
2014-07-21,4.46,4.64,4.4,4.63,6968154,4.536,6315375,32262553.02,5.38,3.81,4.12
2014-07-22,4.62,4.71,4.62,4.7,5933338,4.534,6553691,27886688.6,1.95,1.73,1.32
2014-07-23,4.71,4.78,4.56,4.61,4074074,4.558,4977977,18781481.14,4.67,-2.12,2.92
2014-07-24,4.62,4.64,4.45,4.5,4452845,4.578,5026736,20037802.5,4.11,-2.6,2.04
2014-07-25,4.5,4.54,4.44,4.52,4195542,4.592,5124791,18963849.84,2.22,0.44,0.03
2014-07-28,4.52,4.55,4.49,4.54,3811724,4.574,4493505,17305226.96,1.33,0.44,2.35
2014-07-29,4.54,4.68,4.54,4.63,5790275,4.56,4464892,26808973.25,3.08,1.98,1.59
2014-07-30,4.6,4.67,4.57,4.63,4043102,4.564,4458698,18719562.259999998,2.17,0.65,4.04
2014-07-31,4.6,4.63,4.49,4.58,4991606,4.58,4566450,22861555.48,3.04,-0.43,0.38
2014-08-01,4.62,4.64,4.45,4.47,7177879,4.57,5162917,32085119.13,4.11,-3.25,4.03
2014-08-04,4.48,4.53,4.47,4.53,3717638,4.568,5144100,16840900.14,1.34,1.12,3.03
2014-08-05,4.53,4.55,4.48,4.54,4050521,4.55,4796149,18389365.34,1.55,0.22,0.3
2014-08-06,4.52,4.61,4.5,4.6,5265947,4.544,5040718,24223356.2,2.43,1.77,1.45
2014-08-07,4.6,4.73,4.53,4.62,6819161,4.552,5406229,31504523.82,4.35,0.43,0.7
2014-08-08,4.61,4.67,4.6,4.65,2257206,4.588,4422095,10496007.9,1.52,0.87,1.02
2014-08-11,4.65,4.84,4.64,4.8,9330011,4.642,5544569,44784052.8,4.3,3.23,0.05
2014-08-12,4.82,4.9,4.74,4.87,6932547,4.708,6120974,33761503.89,3.32,1.04,3.43
2014-08-13,4.88,5.02,4.75,5.02,12228280,4.792,7513441,61385965.599999994,5.53,2.87,1.62
2014-08-14,4.86,5.07,4.86,4.9,9496341,4.848,8048877,46532070.900000006,4.32,0.82,4.73
2014-08-15,4.91,5.05,4.83,5.02,6824598,4.922,8962355,34259481.95999999,4.48,2.24,1.57
2014-08-18,5.0,5.05,4.9,4.99,10562312,4.96,9208816,52705936.88,3.0,-0.2,1.03
2014-08-19,4.99,5.0,4.9,4.93,4443744,4.972,8711055,21907657.919999998,2.0,-1.2,3.98
2014-08-20,4.97,4.98,4.7,4.78,17028536,4.924,9671106,81396402.08,5.63,-3.82,0.4
2014-08-21,4.75,4.77,4.6,4.65,13316277,4.874,10435093,61920688.050000004,3.58,-2.11,1.93
2014-08-22,4.65,4.72,4.61,4.69,6268066,4.808,10323787,29397229.540000003,2.37,0.86,0.53
2014-08-25,4.7,4.73,4.6,4.62,7008176,4.734,9612960,32377773.12,2.77,-1.7,4.42
