date,open,high,low,close,volume,ma_price5,ma_volume5,amount,amplitude,price_change_pct,turnover_rate
2019-04-15,14.39,15.22,14.33,14.59,38735019,14.39,21675782,565143927.21,6.18,1.39,4.39
2019-04-16,14.5,15.98,14.35,15.84,58665086,14.598,29839881,929254962.24,11.24,9.24,3.54
2019-04-17,15.53,15.74,15.33,15.45,37242342,14.826,32433465,575394183.9,2.64,-0.52,0.6
2019-04-18,15.45,15.62,15.07,15.24,21426152,15.054,33581205,326534556.48,3.56,-1.36,3.83
2019-04-19,15.31,15.8,15.31,15.55,27674043,15.334,36748528,430331368.65000004,3.2,1.57,3.55
2019-04-22,15.59,15.6,14.64,14.72,30044810,15.36,35010487,442259603.20000005,6.16,-5.58,2.03
2019-04-23,14.68,14.93,14.33,14.5,19188500,15.092,27115169,278233250.0,4.09,-1.23,4.79
2019-04-24,14.53,14.78,14.23,14.57,14177163,14.916,22502134,206561264.91,3.79,0.28,3.71
2019-04-25,14.5,14.61,13.9,13.9,18973565,14.648,22011616,263732553.5,4.9,-4.14,4.35
2019-04-26,13.81,14.16,13.75,13.83,13583270,14.304,19193462,187856624.1,2.97,0.14,4.35
2019-04-29,13.87,13.95,13.08,13.19,18705462,13.998,16925592,246725043.78,6.27,-4.9,1.92
2019-04-30,11.87,12.26,11.87,11.87,32436910,13.472,19575274,385026121.7,3.29,0.0,1.67
2019-05-06,11.14,11.19,10.68,10.69,33768723,12.696,23493586,360987648.87,4.58,-4.04,0.87
2019-05-07,10.78,10.88,10.31,10.59,25040599,12.034,24706993,265179943.41,5.29,-1.76,3.4
2019-05-08,10.25,10.76,10.06,10.53,15509575,11.374,25092254,163315824.75,6.83,2.73,4.36
2019-05-09,10.34,10.67,10.33,10.47,13033320,10.83,23957825,136458860.4,3.29,1.26,2.99
2019-05-10,10.64,10.94,10.4,10.9,22707521,10.636,22011948,247511978.9,5.08,2.44,2.87
2019-05-13,10.73,10.77,10.5,10.56,12948461,10.61,17847895,136735748.16,2.52,-1.58,2.01
